"RetrieveAndCompare","5146235238","5da37d0751b87c00167d2b61","SES-13","1","11","2","2","7278","15:40:15"
"RetrieveAndCompare","5146235238","5da37d0751b87c00167d2b61","SES-13","1","12","3","3","9657","15:40:25"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","1","1","1","11842","15:40:26"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","CRT-7","1","7","2","2","29253","15:40:43"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","2","1","1","22809","15:40:49"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13_instruction","1","1","1","1","7553","15:40:51"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","1","9","9","5487","15:40:56"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","2","9","9","3872","15:41:00"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","3","9","9","3795","15:41:04"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","CRT-7","1","7","2","2","59427","15:41:05"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","4","9","9","4096","15:41:08"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","5","9","9","3950","15:41:12"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","3","0","0","34277","15:41:23"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","6","6","6","12691","15:41:25"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13_instruction","1","1","1","1","22593","15:41:27"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","7","9","9","5029","15:41:30"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","8","1","1","3845","15:41:34"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","9","1","1","3108","15:41:37"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","10","5","5","4572","15:41:41"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","11","3","3","5203","15:41:46"
"RetrieveAndCompare","2694397415","5bfea0615dd3630001265084","SES-13","1","12","1","1","5632","15:41:52"
