"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","2","2","1","8964","17:42:33"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","SES-13","1","10","9","9","3902","17:42:33"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","SES-13","1","11","9","9","3845","17:42:37"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","SES-13","1","12","9","9","5304","17:42:43"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","3","2","1","15328","17:42:48"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","CRT-7","1","5","3","2","26336","17:42:58"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","4","2","1","18267","17:43:06"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","5","2","1","9318","17:43:16"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","1","3","2","64248","17:43:26"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","CRT-7","1","6","3","2","29201","17:43:27"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","2","3","2","8277","17:43:34"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","CRT-7","1","6","1","0","64623","17:43:36"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","6","2","1","20904","17:43:36"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","CRT-7","1","7","3","2","17975","17:43:54"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13_instruction","1","1","1","1","2261","17:43:57"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","3","3","2","25676","17:44:00"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","CRT-7","1","7","2","1","33826","17:44:01"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13_instruction","1","1","1","1","3657","17:44:04"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","1","4","4","11767","17:44:08"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","1","7","7","5345","17:44:10"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","2","6","6","6107","17:44:15"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","2","7","7","7047","17:44:17"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","3","5","5","5662","17:44:22"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","3","2","2","10424","17:44:25"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","4","5","5","3855","17:44:26"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","5","1","1","6609","17:44:33"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","4","1","1","8412","17:44:33"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","CRT-7","1","7","3","2","63795","17:44:40"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","5","4","4","7063","17:44:40"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","6","5","5","7698","17:44:41"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","7","1","1","4982","17:44:46"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","6","5","5","8314","17:44:49"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","8","1","1","3402","17:44:49"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13_instruction","1","1","1","1","8910","17:44:49"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","9","1","1","3224","17:44:52"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","1","2","1","7467","17:44:53"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","10","2","2","2839","17:44:55"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","7","3","3","6058","17:44:55"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","1","2","1","9570","17:44:58"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","11","1","1","3259","17:44:58"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","8","5","5","5235","17:45:00"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","1","4","4","11287","17:45:00"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","SES-13","1","12","1","1","4974","17:45:03"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","9","7","7","5497","17:45:06"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","2","2","1","13242","17:45:07"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","10","6","6","7306","17:45:13"
